label,8-302-0,8-302-1,8-303-0,8-303-1,8-303-2,8-320-0,8-320-1
8-302,29.95242,10.400970000000001,79.95985,100.0,50.75963333333333,100,100.0
8-302,29.95242,10.400970000000001,83.01493333333333,100.0,50.75963333333333,100,100.0
8-302,28.691550000000003,10.400970000000001,83.01493333333333,100.0,50.75963333333333,100,100.0
8-302,29.661514285714286,10.400970000000001,83.01493333333333,100.0,50.75963333333333,100,100.0
8-302,29.661514285714286,10.400970000000001,82.1194,100.0,50.75963333333333,100,100.0
8-302,29.334633333333333,10.838636000000001,85.89433333333334,100.0,56.2341,100,100.0
8-302,29.334633333333333,10.838636000000001,85.89433333333334,28.1838,56.2341,100,100.0
8-302,29.334633333333333,10.838636000000001,85.89433333333334,28.1838,49.3165,100,100.0
8-302,29.84545,10.743245,85.89433333333334,28.1838,45.857699999999994,100,100.0
8-302,32.257979999999996,10.58426,85.89433333333334,28.1838,51.603699999999996,100,100.0
8-302,32.257979999999996,9.70806,85.89433333333334,28.1838,51.603699999999996,100,100.0
8-302,30.20708333333333,9.70806,85.89433333333334,28.1838,51.603699999999996,100,100.0
8-302,30.20708333333333,9.70806,82.1194,28.1838,51.603699999999996,100,100.0
8-302,31.224719999999998,9.204013333333334,78.31466,28.1838,49.2885,100,100.0
8-302,26.837740000000004,9.83438,71.1077,28.1838,49.2885,100,100.0
8-302,26.837740000000004,9.83438,65.86045,28.1838,49.2885,100,100.0
8-302,27.950375,11.264719999999999,65.86045,28.1838,49.2885,100,100.0
8-302,27.950375,11.264719999999999,65.86045,29.9033,49.2885,100,100.0
8-302,26.837740000000004,11.264719999999999,65.86045,29.9033,49.2885,100,100.0
8-302,26.837740000000004,11.264719999999999,66.84728,29.9033,49.2885,100,100.0
8-302,23.50786666666667,11.776753333333334,63.7009,31.6228,63.0957,100,100.0
8-302,25.2855,13.157000000000002,61.336333333333336,31.6228,100.0,100,100.0
8-302,23.50786666666667,13.157000000000002,60.456649999999996,31.6228,100.0,100,100.0
8-302,23.50786666666667,13.157000000000002,60.456649999999996,31.6228,44.6684,100,100.0
8-302,23.50786666666667,13.015075000000001,60.456649999999996,31.6228,44.6684,100,100.0
8-302,23.50786666666667,12.6561,60.456649999999996,31.6228,44.6684,100,100.0
8-302,23.2277,12.6561,60.456649999999996,31.6228,44.6684,100,100.0
8-302,23.2277,12.6561,60.456649999999996,33.55205,44.6684,100,100.0
8-302,23.2277,12.6561,63.902633333333334,33.55205,44.6684,100,100.0
8-302,23.2277,12.6561,63.902633333333334,33.55205,78.4352,100,100.0
8-302,21.575666666666667,12.416783333333335,70.7946,33.55205,78.4352,100,100.0
8-302,20.143975,12.416783333333335,70.7946,33.55205,78.4352,100,100.0
8-302,19.39623333333333,12.704033333333333,70.7946,35.4813,78.4352,100,100.0
8-302,21.593125,12.704033333333333,70.7946,35.4813,78.4352,100,100.0
8-302,21.593125,12.704033333333333,79.95985,35.4813,78.4352,100,100.0
8-302,21.593125,11.79053857142857,79.95985,35.4813,78.4352,100,100.0
8-302,21.593125,11.79053857142857,79.95985,35.4813,62.831066666666665,100,100.0
8-302,21.593125,11.719246250000001,79.95985,35.4813,62.831066666666665,100,100.0
8-302,20.83106,11.37551,79.95985,35.4813,62.831066666666665,100,100.0
8-302,20.83106,11.37551,79.95985,35.4813,58.2904,100,100.0
8-302,20.83106,11.571095714285715,79.95985,35.4813,58.2904,100,100.0
8-302,22.056516666666667,11.571095714285715,79.95985,35.4813,58.2904,100,100.0
8-302,22.056516666666667,11.571095714285715,79.78416666666668,35.4813,58.2904,100,100.0
8-302,22.4773,11.401394999999999,79.78416666666668,35.4813,54.16925,100,100.0
8-302,25.096120000000003,11.437634,84.27895000000001,100.0,34.825,100,100.0
8-302,25.096120000000003,11.437634,84.27895000000001,100.0,32.398475000000005,100,100.0
8-302,27.407925,11.4919925,84.27895000000001,100.0,30.942560000000004,100,100.0
8-302,27.407925,11.4919925,79.78416666666668,100.0,30.942560000000004,100,100.0
8-302,27.407925,12.018674,79.78416666666668,100.0,30.942560000000004,100,100.0
8-302,27.407925000000002,11.0611175,79.78416666666668,100.0,30.942560000000004,100,100.0
8-302,27.407925000000002,10.264785999999999,79.78416666666668,100.0,30.942560000000004,100,100.0
8-302,27.407925000000002,10.264785999999999,79.78416666666668,100.0,28.426950000000005,100,100.0
8-302,27.407925000000002,10.264785999999999,75.61205000000001,100.0,28.426950000000005,100,100.0
8-302,28.2509,11.253589999999999,71.1077,100.0,27.787779999999998,100,100.0
8-302,30.101699999999997,10.60243,66.94515,100.0,23.567625,100,100.0
8-302,30.101699999999997,10.808353333333335,66.94515,100.0,23.567625,100,100.0
8-302,30.101699999999997,10.808353333333335,71.10770000000001,100.0,22.028900000000004,100,100.0
8-302,30.101699999999997,10.808353333333335,71.10770000000001,100.0,20.967375000000004,100,100.0
8-302,30.101699999999997,10.911315,71.10770000000001,100.0,20.967375000000004,100,100.0
8-302,27.5111,10.911315,71.10770000000001,100.0,19.58353333333333,100,100.0
8-302,27.5111,10.911315,71.10770000000001,22.3872,19.58353333333333,100,100.0
8-302,29.10514,9.839953333333334,71.26425,22.3872,16.81585,100,100.0
8-302,29.10514,9.839953333333334,71.26425,22.3872,23.037666666666667,100,100.0
8-302,29.335475000000002,10.813466666666665,79.4328,22.3872,26.63205,100,100.0
8-302,29.335475000000002,10.813466666666665,79.4328,33.5278,26.63205,100,100.0
8-302,28.57303333333333,10.813466666666665,71.26425,33.5278,26.63205,100,100.0
8-302,28.57303333333333,10.6101,71.26425,33.5278,26.63205,100,100.0
8-302,33.95945,10.6101,71.26425,33.5278,26.63205,100,100.0
8-302,33.95945,10.6101,71.26425,33.5278,34.46093333333334,100,100.0
8-302,33.95945,10.6101,66.25420000000001,33.5278,34.46093333333334,100,100.0
8-302,33.95945,10.48808,66.25420000000001,33.5278,34.46093333333334,100,100.0
8-302,36.55005,10.30505,66.25420000000001,33.5278,34.46093333333334,100,100.0
8-302,36.55005,10.026542,66.25420000000001,33.5278,34.46093333333334,100,100.0
8-302,36.55005,10.026542,66.25420000000001,30.724833333333333,34.46093333333334,100,100.0
8-302,36.55005,10.026542,65.46457500000001,30.724833333333333,34.46093333333334,100,100.0
8-302,36.55005,9.7281275,60.8085,32.9963,42.8,100,100.0
8-302,40.36043333333333,9.7281275,60.8085,35.3052,42.8,100,100.0
8-302,37.927933333333335,9.7281275,60.8085,35.3052,50.1187,100,100.0
8-302,37.927933333333335,10.7594775,60.8085,32.18413333333333,50.1187,100,100.0
8-302,36.35165,10.7594775,60.8085,32.18413333333333,50.1187,100,100.0
8-302,27.353324999999998,11.012636666666666,59.6649,32.18413333333333,50.1187,100,100.0
8-302,27.353324999999998,11.41937,63.0957,32.18413333333333,100.0,100,100.0
8-302,27.353324999999998,11.41937,63.0957,32.18413333333333,50.1187,100,100.0
8-302,24.644000000000002,11.096293333333334,100.0,35.71675,50.1187,100,100.0
8-302,24.644000000000002,11.096293333333334,100.0,35.71675,50.1187,100,100.0
8-302,25.528950000000002,11.096293333333334,100.0,35.71675,50.1187,100,100.0
8-302,25.528950000000002,11.096293333333334,100.0,33.20576666666667,50.1187,100,100.0
8-302,25.44694,11.096293333333334,100.0,29.9033,50.1187,100,100.0
8-302,25.44694,10.82222,100.0,29.9033,50.1187,100,100.0
8-302,25.44694,10.657776,100.0,28.1838,50.1187,100,100.0
8-302,24.762725,10.548146666666666,100.0,28.1838,50.1187,100,100.0
8-302,24.762725,10.548146666666666,100.0,28.1838,52.15716666666666,100,100.0
8-302,25.44694,10.548146666666666,100.0,28.1838,52.15716666666666,100,100.0
8-302,27.8409,9.832696,100.0,28.1838,52.15716666666666,100,100.0
8-302,32.22158,9.832696,100.0,28.1838,52.15716666666666,100,100.0
8-302,32.22158,9.588656,100.0,28.1838,53.1764,100,100.0
8-302,28.949533333333335,9.588656,100.0,28.1838,53.1764,100,100.0
8-302,31.69696666666667,10.0,100.0,100.0,56.2341,100,100.0
8-302,33.01258,10.0,100.0,100.0,45.857699999999994,100,100.0
8-302,29.6087,10.0,100.0,100.0,45.857699999999994,100,100.0
8-302,29.6087,9.637503333333333,100.0,100.0,45.857699999999994,100,100.0
8-302,29.6087,9.637503333333333,100.0,35.4813,45.857699999999994,100,100.0
8-302,27.00961666666667,9.456254999999999,100.0,35.4813,35.4813,100,100.0
8-302,27.00961666666667,9.456254999999999,100.0,35.4813,40.07485,100,100.0
8-302,23.015983333333327,9.456254999999999,100.0,35.4813,40.07485,100,100.0
8-302,23.015983333333327,9.456254999999999,100.0,35.4813,56.424933333333335,100,100.0
8-302,23.015983333333327,9.637503333333333,100.0,35.4813,56.424933333333335,100,100.0
8-302,34.01369999999999,9.637503333333333,100.0,35.4813,56.424933333333335,100,100.0
8-302,33.04753333333333,9.637503333333333,100.0,35.4813,54.848375,100,100.0
8-302,33.04753333333333,9.637503333333333,100.0,40.07485,54.848375,100,100.0
8-302,35.256875,21.193636666666666,100.0,40.07485,54.848375,100,100.0
8-302,35.256875,21.193636666666666,100.0,40.07485,55.125519999999995,100,100.0
8-302,57.92445,23.50576666666667,100.0,44.6684,65.15929999999999,100,100.0
8-302,57.92445,23.50576666666667,100.0,44.6684,68.72767499999999,100,100.0
8-302,57.92445,23.50576666666667,100.0,38.1456,68.72767499999999,100,100.0
8-302,100.0,23.50576666666667,100.0,38.1456,56.399074999999996,100,100.0
8-302,50.1187,30.25865,100.0,31.6228,58.492533333333334,100,100.0
8-302,50.1187,30.25865,100.0,31.6228,56.399074999999996,100,100.0
8-302,50.1187,23.14327,100.0,31.6228,56.399074999999996,100,100.0
8-302,39.15125,23.14327,100.0,31.6228,56.399074999999996,100,100.0
8-302,39.15125,23.14327,100.0,38.1456,56.399074999999996,100,100.0
8-302,39.15125,23.14327,100.0,38.1456,56.36608,100,100.0
8-302,39.15125,12.380704999999999,100.0,38.1456,54.05294,100,100.0
8-302,32.02843333333333,8.91251,100.0,44.6684,47.707975,100,100.0
8-302,38.07984999999999,8.91251,100.0,44.6684,50.340399999999995,100,100.0
8-302,38.07984999999999,8.91251,100.0,33.5278,50.340399999999995,100,100.0
8-302,38.07984999999999,8.91251,100.0,34.17896666666667,50.340399999999995,100,100.0
8-302,33.04526666666666,100.0,100.0,28.93425,100.0,100,100.0
8-302,47.065225,100.0,100.0,28.93425,100.0,100,100.0
8-302,57.122,7.94328,100.0,35.4813,100.0,100,100.0
8-302,47.47593333333333,7.94328,100.0,35.4813,100.0,100,100.0
8-302,47.47593333333333,6.783345,100.0,100.0,100.0,100,100.0
8-302,47.47593333333333,6.783345,79.4328,100.0,100.0,100,100.0
8-302,47.47593333333333,9.230696666666667,79.4328,100.0,100.0,100,100.0
8-302,39.569175,9.230696666666667,79.4328,100.0,100.0,100,100.0
8-302,40.3354,9.230696666666667,79.4328,100.0,100.0,100,100.0
8-302,40.3354,10.0703475,79.4328,100.0,100.0,100,100.0
8-302,40.3354,10.0703475,79.4328,39.8107,100.0,100,100.0
8-302,40.3354,10.0703475,79.4328,39.8107,100.0,100,100.0
8-302,24.07216666666667,10.0703475,90.35586666666666,39.8107,100.0,100,100.0
8-302,24.07216666666667,10.574138000000001,90.35586666666666,39.8107,100.0,100,100.0
8-302,22.016350000000003,13.101333333333335,90.35586666666666,39.8107,19.9526,100,100.0
8-302,22.13996666666667,13.101333333333335,90.35586666666666,39.8107,19.9526,100,100.0
8-302,19.410025000000005,12.5893,95.81739999999999,39.8107,19.9526,100,100.0
8-302,19.8935,12.5893,95.81739999999999,39.8107,19.9526,100,100.0
8-302,19.8935,12.5893,95.81739999999999,44.96469999999999,19.9526,100,100.0
8-302,17.130066666666668,12.5893,100.0,50.1187,19.9526,100,100.0
8-302,17.130066666666668,12.5893,100.0,50.1187,29.88165,100,100.0
8-302,17.130066666666668,12.5893,100.0,56.6072,29.88165,100,100.0
8-302,17.130066666666668,8.800585,100.0,56.6072,29.88165,100,100.0
8-302,19.8935,5.01187,100.0,56.6072,29.88165,100,100.0
8-302,19.8935,5.01187,100.0,56.6072,29.88165,100,100.0
8-302,19.8935,5.01187,100.0,51.00836666666667,29.88165,100,100.0
8-302,19.8935,5.01187,100.0,51.00836666666667,29.315700000000003,100,100.0
8-302,20.392239999999997,5.01187,100.0,51.00836666666667,29.315700000000003,100,100.0
8-302,20.392239999999997,5.01187,100.0,46.161975000000005,29.315700000000003,100,100.0
8-302,20.318966666666665,5.01187,100.0,46.161975000000005,29.315700000000003,100,100.0
8-302,20.318966666666665,5.01187,100.0,46.161975000000005,29.892475,100,100.0
8-302,20.318966666666665,5.01187,100.0,46.161975000000005,29.892475,100,100.0
8-302,21.6518,5.01187,100.0,46.161975000000005,33.20576666666667,100,100.0
8-302,21.6518,5.01187,100.0,46.161975000000005,33.77465,100,100.0
8-302,21.6518,6.9062275,100.0,46.161975000000005,33.77465,100,100.0
8-302,22.61905,6.9062275,100.0,44.7994,33.77465,100,100.0
8-302,22.61905,6.9062275,100.0,44.7994,33.77465,100,100.0
8-302,20.339280000000002,6.9062275,100.0,44.7994,33.77465,100,100.0
8-302,20.339280000000002,7.537679999999999,100.0,38.700633333333336,29.418775000000004,100,100.0
8-302,19.913200000000003,7.537679999999999,100.0,38.700633333333336,29.418775000000004,100,100.0
8-302,24.58825,7.537679999999999,100.0,38.700633333333336,29.418775000000004,100,100.0
8-302,22.955266666666663,8.800585,100.0,38.1456,29.830433333333332,100,100.0
8-302,22.955266666666663,7.356003333333334,100.0,38.1456,29.830433333333332,100,100.0
8-302,22.955266666666663,7.356003333333334,100.0,38.1456,29.830433333333332,100,100.0
8-302,22.593633333333333,8.52807,100.0,44.6684,28.93425,100,100.0
8-302,22.999399999999998,4.46684,100.0,44.6684,22.3872,100,100.0
8-302,22.999399999999998,4.46684,100.0,100.0,25.2855,100,100.0
8-302,25.35524,4.46684,100.0,100.0,25.2855,100,100.0
8-302,25.35524,14.79287,100.0,100.0,25.2855,100,100.0
8-302,19.46955,14.79287,100.0,100.0,28.1838,100,100.0
8-302,19.46955,14.79287,100.0,100.0,28.1838,100,100.0
8-302,19.46955,18.23488,100.0,100.0,28.1838,100,100.0
8-302,19.46955,18.23488,100.0,100.0,29.9033,100,100.0
8-302,21.762966666666667,25.1189,100.0,100.0,28.3085,100,100.0
8-302,19.853575,25.1189,100.0,100.0,28.3085,100,100.0
8-302,19.853575,27.28686666666667,100.0,100.0,28.3085,100,100.0
8-302,19.853575,27.28686666666667,100.0,70.1929,28.3085,100,100.0
8-302,19.853575,27.28686666666667,87.64885,70.1929,28.3085,100,100.0
8-302,19.853575,27.28686666666667,87.64885,70.1929,31.18405,100,100.0
8-302,19.87338,27.28686666666667,87.64885,70.1929,31.18405,100,100.0
8-302,18.83468,27.28686666666667,87.64885,70.1929,31.18405,100,100.0
8-302,16.60128,27.28686666666667,87.64885,70.1929,31.18405,100,100.0
8-302,16.60128,21.581860000000002,87.64885,70.1929,31.18405,100,100.0
8-302,20.469516666666667,20.402846666666665,87.64885,28.1838,32.184133333333335,100,100.0
8-302,20.469516666666667,20.290285,87.64885,28.1838,32.184133333333335,100,100.0
8-302,20.469516666666667,20.290285,84.91016666666667,28.1838,32.184133333333335,100,100.0
8-302,20.74347142857143,20.290285,84.91016666666667,28.1838,32.184133333333335,100,100.0
8-302,20.35322857142857,18.680746666666668,71.26425,28.1838,32.4648,100,100.0
8-302,20.35322857142857,18.680746666666668,71.26425,28.1838,32.18413333333333,100,100.0
8-302,20.35322857142857,15.005827500000002,71.26425,28.1838,32.18413333333333,100,100.0
8-302,20.35322857142857,15.005827500000002,71.26425,31.832549999999998,32.18413333333333,100,100.0
8-302,20.875714285714288,15.005827500000002,71.26425,31.832549999999998,35.71675,100,100.0
8-302,20.875714285714288,16.482102000000005,71.26425,31.832549999999998,35.71675,100,100.0
8-302,20.875714285714288,16.482102000000005,77.21786666666667,31.832549999999998,35.71675,100,100.0
8-302,21.029566666666668,12.696927500000001,82.66356666666667,35.4813,31.6228,100,100.0
8-302,22.71762,12.696927500000001,82.66356666666667,42.8,31.6228,100,100.0
8-302,22.71762,12.696927500000001,82.66356666666667,42.8,33.55205,100,100.0
8-302,25.591974999999998,15.44029,82.66356666666667,45.23956666666666,33.55205,100,100.0
8-302,27.56984,15.44029,82.66356666666667,45.23956666666666,33.55205,100,100.0
8-302,25.3291,15.44029,82.66356666666667,45.23956666666666,33.55205,100,100.0
8-302,22.43278,10.460046666666665,82.66356666666667,45.23956666666666,33.55205,100,100.0
8-302,24.279899999999998,10.460046666666665,84.27895000000001,45.23956666666666,33.55205,100,100.0
8-302,24.279899999999998,10.99236,84.27895000000001,45.23956666666666,33.55205,100,100.0
8-302,24.753075,13.329456666666667,84.27895000000001,50.1187,37.646,100,100.0
8-302,26.127019999999998,13.329456666666667,84.27895000000001,50.1187,37.646,100,100.0
8-302,26.127019999999998,11.402945,84.27895000000001,50.1187,37.646,100,100.0
8-302,28.213075,7.741526666666666,79.4328,39.340066666666665,37.646,100,100.0
8-302,26.127019999999998,7.741526666666666,79.4328,39.340066666666665,37.646,100,100.0
8-302,26.469816666666663,7.741526666666666,100.0,39.340066666666665,37.646,100,100.0
8-302,26.469816666666663,7.791964999999999,100.0,33.95075,39.8107,100,100.0
8-302,26.469816666666663,7.791964999999999,100.0,33.95075,39.8107,100,100.0
8-302,26.469816666666663,7.791964999999999,100.0,29.2847,39.8107,100,100.0
8-302,25.399,7.791964999999999,100.0,18.8677,39.8107,100,100.0
8-302,25.399,8.233571999999999,100.0,18.8677,39.8107,100,100.0
8-302,25.399,7.863654000000001,100.0,18.8677,39.8107,100,100.0
8-302,25.399,7.863654000000001,100.0,17.861433333333334,39.8107,100,100.0
8-302,25.399,7.863654000000001,89.1251,17.861433333333334,39.8107,100,100.0
8-302,27.80095,7.863654000000001,89.1251,17.861433333333334,39.8107,100,100.0
8-302,27.80095,7.863654000000001,89.1251,17.861433333333334,33.19133333333333,100,100.0
8-302,27.80095,7.863654000000001,89.1251,17.861433333333334,33.19133333333333,100,70.7946
8-302,27.036580000000004,6.6822425,89.1251,18.384225,33.19133333333333,100,70.7946
8-302,27.036580000000004,6.93445,89.1251,18.384225,33.19133333333333,100,70.7946
8-302,25.49428333333334,6.93445,89.1251,18.384225,33.19133333333333,100,70.7946
8-302,24.410300000000003,7.26221,89.1251,18.384225,29.88165,100,70.7946
8-302,25.7358,7.26221,89.1251,18.5847,28.294066666666666,100,70.7946
8-302,25.7358,6.519394,89.1251,18.5847,28.294066666666666,100,70.7946
8-302,24.771933333333333,6.519394,89.1251,18.5847,28.294066666666666,100,70.7946
8-302,24.771933333333333,6.519394,89.1251,17.900750000000002,28.294066666666666,100,70.7946
8-302,24.771933333333333,6.519394,76.1104,17.900750000000002,28.294066666666666,100,70.7946
8-302,24.08956,6.519394,76.1104,18.798040000000004,28.294066666666666,100,70.7946
8-302,23.805833333333336,6.519394,76.1104,18.798040000000004,28.294066666666666,100,70.7946
8-302,23.805833333333336,7.099495,76.1104,18.798040000000004,28.294066666666666,100,70.7946
8-302,23.805833333333336,7.099495,76.1104,18.798040000000004,27.500275,100,70.7946
8-302,23.805833333333336,7.099495,71.77216666666666,18.798040000000004,27.500275,100,70.7946
8-302,23.805833333333336,7.442281666666666,71.77216666666666,18.5094,23.3968,100,70.7946
8-302,23.805833333333336,7.442281666666666,71.77216666666666,19.8313,23.3968,100,70.7946
8-302,24.167466666666666,6.930738,71.77216666666666,19.8313,23.3968,100,70.7946
8-302,21.03882,7.8728525000000005,63.0957,20.826900000000002,25.1189,100,100.0
8-302,20.857783333333334,7.8728525000000005,63.0957,20.826900000000002,25.1189,100,100.0
8-302,21.47278,7.849376666666667,63.0957,22.884700000000002,25.1189,100,100.0
8-302,21.47278,6.6776025,63.0957,22.884700000000002,25.1189,100,100.0
8-302,21.47278,6.6776025,63.0957,22.884700000000002,25.1189,100,56.2341
8-302,20.56125,5.974538,63.0957,22.884700000000002,25.1189,100,56.2341
8-302,20.43952,5.974538,63.0957,22.884700000000002,25.1189,100,56.2341
8-302,20.005560000000003,6.5811399999999995,63.0957,25.22996666666667,25.1189,100,56.2341
8-302,20.005560000000003,6.5811399999999995,63.0957,25.22996666666667,25.1189,100,56.2341
8-302,19.41015,6.309267499999999,63.0957,26.65135,100.0,100,56.2341
8-302,19.41015,6.309267499999999,63.0957,26.65135,28.1838,100,56.2341
8-302,19.41015,4.5998375,63.0957,26.65135,28.1838,100,56.2341
8-302,20.5519,4.5998375,63.0957,28.1838,28.1838,100,56.2341
8-302,20.701725,4.5998375,63.0957,28.1838,26.65135,100,56.2341
8-302,20.701725,4.5998375,63.0957,22.016350000000003,26.65135,100,56.2341
8-302,20.701725,4.389495999999999,63.0957,22.016350000000003,26.65135,100,56.2341
8-302,22.885939999999998,4.389495999999999,63.0957,22.016350000000003,26.65135,100,56.2341
8-302,23.372859999999996,4.389495999999999,63.0957,22.016350000000003,26.65135,100,56.2341
8-302,23.372859999999996,4.389495999999999,63.0957,24.07216666666667,26.65135,100,56.2341
8-302,23.208583333333333,4.6963,63.0957,22.016350000000003,26.65135,100,100.0
8-302,23.208583333333333,4.466666,63.0957,22.016350000000003,26.65135,100,100.0
8-302,23.85978,4.543836000000001,63.0957,22.016350000000003,26.65135,100,100.0
8-302,23.61435,4.543836000000001,63.0957,22.016350000000003,26.65135,100,100.0
8-302,23.61435,4.543836000000001,76.1104,22.016350000000003,26.65135,100,100.0
8-302,24.78066,4.377885,89.1251,22.016350000000003,26.65135,100,100.0
8-302,24.78066,4.377885,89.1251,22.016350000000003,27.162166666666668,100,100.0
8-302,24.78066,4.377885,89.1251,20.60516666666667,27.162166666666668,100,100.0
8-302,24.78066,4.377885,89.1251,20.60516666666667,27.162166666666668,100,100.0
8-302,24.78066,3.4709600000000003,89.1251,24.3242,26.65135,100,100.0
8-302,24.38175,3.4709600000000003,89.1251,24.3242,26.65135,100,100.0
8-302,24.38175,3.54813,89.1251,22.62914,26.65135,100,100.0
8-302,24.38175,3.5481299999999996,89.1251,22.62914,26.65135,100,100.0
8-302,24.096814285714288,3.5481299999999996,89.1251,22.62914,26.65135,100,100.0
8-302,23.35877142857143,3.5481299999999996,89.1251,22.62914,26.65135,100,100.0
8-302,23.35877142857143,4.442193333333333,89.1251,22.62914,26.65135,100,100.0
8-302,21.98143333333333,4.6210059999999995,89.1251,25.096120000000003,28.1838,100,100.0
8-302,21.98143333333333,4.6210059999999995,83.01493333333333,25.096120000000003,28.1838,100,100.0
8-302,22.0394,4.6210059999999995,83.01493333333333,25.096120000000003,28.1838,100,100.0
8-302,22.0394,4.6210059999999995,83.01493333333333,25.096120000000003,25.2855,100,100.0
8-302,22.0394,4.442193333333333,83.01493333333333,25.096120000000003,25.2855,100,100.0
8-302,21.98143333333333,4.442193333333333,83.01493333333333,24.3242,24.3194,100,100.0
8-302,21.98143333333333,4.442193333333333,83.01493333333333,22.28444,24.3194,100,100.0
8-302,21.691599999999998,4.442193333333333,83.01493333333333,22.28444,24.3194,100,100.0
8-302,21.691599999999998,5.236165714285714,83.01493333333333,22.28444,24.3194,100,100.0
8-302,21.691599999999998,5.236165714285714,76.319725,22.28444,24.3194,100,100.0
8-302,23.010971428571427,5.517505,76.319725,22.28444,24.3194,100,100.0
8-302,23.010971428571427,5.740641428571428,76.319725,22.28444,24.3194,100,100.0
8-302,22.353200000000005,6.106059999999999,72.05126666666666,22.28444,24.3194,100,100.0
8-302,22.353200000000005,6.838584999999999,63.51435,23.40985,22.3872,100,100.0
8-302,22.353200000000005,6.838584999999999,68.8205,23.40985,22.3872,100,100.0
8-302,22.353200000000005,6.838584999999999,68.8205,23.40985,22.3872,100,56.2341
8-302,22.353200000000005,6.838584999999999,68.8205,22.28444,22.3872,100,56.2341
8-302,22.347533333333335,6.838584999999999,68.8205,22.28444,22.3872,100,56.2341
8-302,22.0054,6.838584999999999,68.8205,22.28444,22.3872,100,56.2341
8-302,22.0054,6.838584999999999,69.314025,22.28444,22.3872,100,56.2341
8-302,22.0054,6.368519999999999,69.314025,22.28444,22.3872,100,56.2341
8-302,22.0054,6.368519999999999,69.314025,22.28444,22.387199999999996,100,56.2341
8-302,22.395642857142857,6.838584999999999,69.314025,23.893325,22.387199999999996,100,56.2341
8-302,22.395642857142857,6.838584999999999,73.27624,23.893325,22.387199999999996,100,56.2341
8-302,22.395642857142857,6.996398571428571,73.27624,23.893325,22.387199999999996,100,56.2341
8-302,22.80281666666667,6.677046666666667,73.27624,23.893325,25.660725,100,56.2341
8-302,22.80281666666667,6.230058571428572,73.27624,23.893325,25.660725,100,56.2341
8-302,22.397050000000004,6.677046666666667,73.89665,22.463166666666666,26.751899999999996,100,56.2341
8-302,22.397050000000004,6.677046666666667,73.89665,21.293075,26.751899999999996,100,56.2341
8-302,20.701725,5.745705,79.78416666666666,25.667424999999998,28.93425,100,56.2341
8-302,20.701725,5.30619,79.78416666666666,25.667424999999998,28.93425,100,56.2341
8-302,22.885939999999998,5.30619,79.78416666666666,25.667424999999998,28.93425,100,56.2341
8-302,24.161725,5.01318,79.78416666666666,25.667424999999998,28.93425,100,56.2341
8-302,25.65394,5.01318,79.78416666666666,25.667424999999998,28.93425,100,56.2341
8-302,25.109483333333333,4.42716,79.95985,28.29563333333333,28.93425,100,100.0
8-302,25.109483333333333,4.42716,79.95985,28.267675,28.93425,100,100.0
8-302,24.67364,3.54813,100.0,25.863133333333337,35.4813,100,100.0
8-302,24.67364,5.4661475,100.0,25.863133333333337,35.4813,100,100.0
8-302,24.67364,5.4661475,79.4328,25.863133333333337,35.4813,100,100.0
8-302,25.853900000000003,6.105486666666667,79.4328,29.9033,100.0,100,70.7946
8-302,24.673640000000002,6.105486666666667,79.4328,29.9033,100.0,100,70.7946
8-302,24.673640000000002,5.8320825,79.4328,29.9033,100.0,100,70.7946
8-302,24.673640000000002,5.298122,79.4328,29.9033,100.0,100,70.7946
8-302,24.673640000000002,5.298122,79.4328,29.9033,100.0,100,63.51435
8-302,21.51886,5.73562,79.4328,28.1838,100.0,100,63.51435
8-302,21.51886,5.481864,79.4328,28.1838,100.0,100,63.51435
8-302,22.29056,5.9652975,79.4328,28.1838,100.0,100,63.51435
8-302,22.29056,5.9652975,79.4328,100.0,100.0,100,63.51435
8-302,22.29056,5.9652975,79.4328,100.0,100.0,100,59.04913333333334
8-302,22.29056,5.9652975,79.4328,11.2202,100.0,100,59.04913333333334
8-302,24.370760000000004,4.213663333333334,100.0,11.2202,100.0,100,59.04913333333334
8-302,24.370760000000004,4.213663333333334,100.0,11.2202,70.7946,100,59.04913333333334
8-302,22.663200000000003,4.213663333333334,100.0,11.2202,70.7946,100,59.04913333333334
8-302,22.663200000000003,4.155515,100.0,11.2202,70.7946,100,59.04913333333334
8-302,22.663200000000003,4.155515,100.0,11.2202,57.7315,100,59.04913333333334
8-302,22.663200000000003,4.155515,100.0,14.5015,57.7315,100,59.04913333333334
8-302,22.30156666666667,3.870063333333333,100.0,14.5015,57.7315,100,53.1764
8-302,22.30156666666667,3.870063333333333,100.0,14.5015,44.41526666666667,100,53.1764
8-302,22.30156666666667,4.3084,100.0,14.5015,44.41526666666667,100,53.1764
8-302,25.573633333333333,4.802239999999999,100.0,14.5015,44.41526666666667,100,50.1187
8-302,23.893325,5.304683333333333,100.0,14.5015,44.41526666666667,100,100.0
8-302,23.893325,5.304683333333333,100.0,14.5015,40.3574,100,100.0
8-302,23.893325,4.865545,100.0,17.7828,40.3574,100,100.0
8-302,23.893325,4.865545,100.0,17.7828,37.3097,100,100.0
8-302,23.893325,4.865545,100.0,13.347655,37.3097,100,100.0
8-302,26.80005,4.865545,100.0,13.347655,28.938475,100,100.0
8-302,26.80005,4.785804000000001,100.0,13.347655,28.938475,100,100.0
