label,8-302-0,8-302-1,8-303-0,8-303-1,8-303-2,8-320-0,8-320-1
8-302,14.7717125,9.347506,31.4868625,12.255436,11.660096,100.0,100.0
8-302,14.7717125,9.347506,33.557066666666664,12.255436,11.660096,100.0,100.0
8-302,14.7717125,9.347506,33.557066666666664,12.255436,12.5893,100.0,100.0
8-302,14.7717125,9.347506,33.557066666666664,12.255436,10.750905,100.0,100.0
8-302,14.7717125,9.862988333333332,33.557066666666664,12.255436,10.750905,100.0,100.0
8-302,14.98715,9.862988333333332,33.557066666666664,12.255436,10.750905,100.0,100.0
8-302,14.98715,10.053084,30.7224375,12.830544444444445,8.221363333333333,100.0,100.0
8-302,14.8914,10.053084,30.3079,11.294500000000001,8.221363333333333,100.0,100.0
8-302,14.425157142857143,10.053084,27.83155,11.294500000000001,7.347775999999999,100.0,100.0
8-302,14.425157142857143,10.053084,27.83155,12.238133333333336,7.347775999999999,100.0,100.0
8-302,14.425157142857143,10.053084,24.145344444444447,12.238133333333336,7.347775999999999,100.0,100.0
8-302,14.425157142857143,10.066355,24.6694375,13.269867999999999,4.3123260000000005,100.0,100.0
8-302,14.425157142857143,10.0331775,24.6694375,13.269867999999999,4.3123260000000005,100.0,100.0
8-302,14.425157142857143,10.0331775,24.6694375,11.50118,4.3123260000000005,100.0,100.0
8-302,14.425157142857143,10.0331775,23.66316666666667,11.50118,4.3123260000000005,100.0,100.0
8-302,14.475116666666667,10.0331775,22.988518181818183,10.454243333333334,4.3123260000000005,100.0,100.0
8-302,14.475116666666667,10.428851666666667,22.988518181818183,10.454243333333334,4.3123260000000005,100.0,100.0
8-302,14.67137142857143,10.428851666666667,22.988518181818183,10.454243333333334,4.3123260000000005,100.0,100.0
8-302,14.67137142857143,10.428851666666667,22.988518181818183,10.454243333333334,5.426378333333333,100.0,100.0
8-302,14.67137142857143,10.428851666666667,22.988518181818183,9.610547500000001,5.426378333333333,100.0,100.0
8-302,14.762366666666667,10.73212,23.50909,7.89546888888889,5.426378333333333,100.0,100.0
8-302,14.762366666666667,10.73212,23.50909,7.89546888888889,4.86035375,100.0,100.0
8-302,24.8415,11.2202,70.7946,100.0,48.0224,100.0,100.0
8-302,24.8415,11.2202,70.7946,100.0,48.0224,100.0,100.0
8-302,24.8415,11.2202,70.7946,100.0,50.75963333333333,100.0,100.0
8-302,24.91085,11.2202,70.7946,100.0,50.75963333333333,100.0,100.0
8-302,24.91085,10.400970000000001,70.7946,100.0,50.75963333333333,100.0,100.0
8-302,29.766822222222224,10.400970000000001,70.7946,100.0,50.75963333333333,100.0,100.0
8-302,29.766822222222224,10.400970000000001,83.01493333333333,100.0,50.75963333333333,100.0,100.0
8-302,29.766822222222224,10.400970000000001,85.459,100.0,50.75963333333333,100.0,100.0
8-302,29.974900000000005,10.400970000000001,85.459,100.0,50.75963333333333,100.0,100.0
8-302,31.56178,10.400970000000001,85.459,100.0,50.75963333333333,100.0,100.0
8-302,31.56178,10.400970000000001,83.73722857142857,100.0,50.75963333333333,100.0,100.0
8-302,31.555,11.130413333333335,85.89433333333334,100.0,56.2341,100.0,100.0
8-302,31.555,11.130413333333335,85.89433333333334,28.1838,56.2341,100.0,100.0
8-302,31.555,11.130413333333335,85.89433333333334,28.1838,45.857699999999994,100.0,100.0
8-302,29.458333333333332,11.112456,85.89433333333334,28.1838,42.3989,100.0,100.0
8-302,30.917775000000002,11.085519999999999,85.89433333333334,28.1838,50.677620000000005,100.0,100.0
8-302,30.917775000000002,9.750166666666667,85.89433333333334,28.1838,50.677620000000005,100.0,100.0
8-302,29.428911111111113,9.750166666666667,85.89433333333334,28.1838,50.677620000000005,100.0,100.0
8-302,29.428911111111113,9.750166666666667,79.78416666666668,28.1838,50.677620000000005,100.0,100.0
8-302,29.967662500000003,9.45616,75.06622857142858,28.1838,49.2885,100.0,100.0
8-302,26.04644285714286,9.83438,69.44268,28.1838,49.2885,100.0,100.0
8-302,26.04644285714286,9.83438,63.92154285714285,28.1838,49.2885,100.0,100.0
8-302,26.65631666666667,11.979890000000001,63.92154285714285,28.1838,49.2885,100.0,100.0
8-302,26.65631666666667,11.979890000000001,63.92154285714285,30.476466666666667,49.2885,100.0,100.0
8-302,26.39424285714286,11.979890000000001,63.92154285714285,30.476466666666667,49.2885,100.0,100.0
8-302,26.39424285714286,11.979890000000001,64.780675,30.476466666666667,49.2885,100.0,100.0
8-302,24.21892,12.716212000000002,62.68751428571428,31.6228,63.0957,100.0,100.0
8-302,25.2855,12.963320000000001,61.336333333333336,31.6228,100.0,100.0,100.0
8-302,22.61905,12.963320000000001,60.456649999999996,31.6228,100.0,100.0,100.0
8-302,22.61905,12.963320000000001,60.456649999999996,31.6228,44.6684,100.0,100.0
8-302,22.61905,12.856457142857144,60.456649999999996,31.6228,44.6684,100.0,100.0
8-302,22.61905,12.492844444444446,60.456649999999996,31.6228,44.6684,100.0,100.0
8-302,22.54176666666667,12.492844444444446,60.456649999999996,31.6228,44.6684,100.0,100.0
8-302,22.54176666666667,12.492844444444446,60.456649999999996,34.19513333333333,44.6684,100.0,100.0
8-302,22.54176666666667,12.492844444444446,65.625625,34.19513333333333,44.6684,100.0,100.0
8-302,22.54176666666667,12.492844444444446,65.625625,34.19513333333333,78.4352,100.0,100.0
8-302,21.41336,12.075059999999999,70.7946,34.19513333333333,78.4352,100.0,100.0
8-302,19.823514285714285,12.075059999999999,70.7946,34.19513333333333,78.4352,100.0,100.0
8-302,19.39623333333333,12.710280000000001,70.7946,35.4813,78.4352,100.0,100.0
8-302,21.593125,12.710280000000001,70.7946,35.4813,78.4352,100.0,100.0
8-302,21.593125,12.710280000000001,79.95985,35.4813,78.4352,100.0,100.0
8-302,21.593125,11.557512727272726,79.95985,35.4813,78.4352,100.0,100.0
8-302,21.593125,11.557512727272726,79.95985,35.4813,66.46360000000001,100.0,100.0
8-302,21.593125,11.529403333333335,79.95985,35.4813,66.46360000000001,100.0,100.0
8-302,21.44598571428571,11.293403636363637,79.95985,35.4813,66.46360000000001,100.0,100.0
8-302,21.44598571428571,11.293403636363637,79.95985,35.4813,51.575466666666664,100.0,100.0
8-302,21.44598571428571,11.111674,79.95985,35.4813,51.575466666666664,100.0,100.0
8-302,22.2882125,11.111674,79.95985,35.4813,51.575466666666664,100.0,100.0
8-302,22.2882125,11.111674,81.58207999999999,35.4813,51.575466666666664,100.0,100.0
8-302,22.62187142857143,10.947493333333334,81.58207999999999,35.4813,48.254866666666665,100.0,100.0
8-302,25.866062499999998,10.913405000000001,84.27895000000001,100.0,35.46544,100.0,100.0
8-302,25.866062499999998,10.913405000000001,84.27895000000001,100.0,32.50928571428572,100.0,100.0
8-302,27.297085714285718,10.869577142857143,84.27895000000001,100.0,30.866977777777777,100.0,100.0
8-302,27.297085714285718,10.869577142857143,77.91598,100.0,30.866977777777777,100.0,100.0
8-302,27.297085714285718,12.401152857142858,77.91598,100.0,30.866977777777777,100.0,100.0
8-302,28.8828,11.826528333333334,77.91598,100.0,30.866977777777777,100.0,100.0
8-302,28.8828,10.361255714285715,77.91598,100.0,30.866977777777777,100.0,100.0
8-302,28.8828,10.361255714285715,77.91598,100.0,26.48322,100.0,100.0
8-302,28.8828,10.361255714285715,72.72308333333334,100.0,26.48322,100.0,100.0
8-302,29.5678,11.036536666666665,69.44268,100.0,25.912155555555554,100.0,100.0
8-302,29.524749999999997,10.60243,66.94515,100.0,23.567625,100.0,100.0
8-302,29.524749999999997,10.911315,66.94515,100.0,23.567625,100.0,100.0
8-302,29.524749999999997,10.911315,73.188975,100.0,22.028900000000004,100.0,100.0
8-302,29.524749999999997,10.911315,73.188975,100.0,20.330460000000002,100.0,100.0
8-302,29.524749999999997,11.014276666666667,73.188975,100.0,20.330460000000002,100.0,100.0
8-302,26.7137,11.014276666666667,73.188975,100.0,19.13335,100.0,100.0
8-302,26.7137,11.014276666666667,73.188975,22.3872,19.13335,100.0,100.0
8-302,28.9056,10.392052000000001,73.9871,22.3872,17.138166666666667,100.0,100.0
8-302,28.9056,10.392052000000001,73.9871,22.3872,24.47542,100.0,100.0
8-302,29.008714285714284,10.73212,79.4328,22.3872,26.63205,100.0,100.0
8-302,29.008714285714284,10.73212,79.4328,33.5278,26.63205,100.0,100.0
8-302,28.57303333333333,10.73212,68.5414,33.5278,26.63205,100.0,100.0
8-302,28.57303333333333,10.406733333333333,68.5414,33.5278,26.63205,100.0,100.0
8-302,36.906299999999995,10.406733333333333,68.5414,33.5278,26.63205,100.0,100.0
8-302,36.906299999999995,10.406733333333333,68.5414,33.5278,38.375375,100.0,100.0
8-302,36.906299999999995,10.406733333333333,63.61848,33.5278,38.375375,100.0,100.0
8-302,36.906299999999995,10.30505,63.61848,33.5278,38.375375,100.0,100.0
8-302,38.63336666666667,10.174314285714287,63.61848,33.5278,38.375375,100.0,100.0
8-302,38.63336666666667,9.8806525,63.61848,33.5278,38.375375,100.0,100.0
8-302,38.63336666666667,9.8806525,63.61848,29.323349999999998,38.375375,100.0,100.0
8-302,38.63336666666667,9.8806525,63.469114285714284,29.323349999999998,38.375375,100.0,100.0
8-302,38.63336666666667,9.689288571428571,60.8085,32.81913333333333,45.23956666666666,100.0,100.0
8-302,41.336259999999996,9.689288571428571,60.8085,33.9676,45.23956666666666,100.0,100.0
8-302,35.48978,9.689288571428571,60.8085,33.9676,50.1187,100.0,100.0
8-302,35.48978,11.432661999999999,60.8085,32.18413333333333,50.1187,100.0,100.0
8-302,34.2022,11.432661999999999,60.8085,32.18413333333333,50.1187,100.0,100.0
8-302,26.192185714285717,11.790827499999999,59.6649,32.18413333333333,50.1187,100.0,100.0
8-302,26.192185714285717,11.920742,63.0957,32.18413333333333,100.0,100.0,100.0
8-302,26.192185714285717,11.920742,63.0957,32.18413333333333,50.1187,100.0,100.0
8-302,24.644000000000002,10.490472,100.0,35.71675,50.1187,100.0,100.0
8-302,24.644000000000002,10.490472,100.0,35.71675,50.1187,100.0,100.0
8-302,25.149685714285713,10.490472,100.0,35.71675,50.1187,100.0,100.0
8-302,25.149685714285713,10.490472,100.0,31.950274999999998,50.1187,100.0,100.0
8-302,24.33285,10.490472,100.0,29.330133333333336,50.1187,100.0,100.0
8-302,24.33285,10.350337142857143,100.0,29.330133333333336,50.1187,100.0,100.0
8-302,24.33285,10.272484444444444,100.0,28.1838,50.1187,100.0,100.0
8-302,23.782714285714288,10.123216,100.0,28.1838,50.1187,100.0,100.0
8-302,23.782714285714288,10.123216,100.0,28.1838,52.564859999999996,100.0,100.0
8-302,26.09015,10.123216,100.0,28.1838,52.564859999999996,100.0,100.0
8-302,28.90653333333334,9.67852888888889,100.0,28.1838,52.564859999999996,100.0,100.0
8-302,33.6141375,9.67852888888889,100.0,28.1838,52.564859999999996,100.0,100.0
8-302,33.6141375,9.657213333333333,100.0,28.1838,53.1764,100.0,100.0
8-302,29.54532222222222,9.657213333333333,100.0,28.1838,53.1764,100.0,100.0
8-302,31.91668888888889,10.0,100.0,100.0,56.2341,100.0,100.0
8-302,32.7664125,10.0,100.0,100.0,42.3989,100.0,100.0
8-302,27.49991111111111,10.0,100.0,100.0,42.3989,100.0,100.0
8-302,27.49991111111111,9.565003999999998,100.0,100.0,42.3989,100.0,100.0
8-302,27.49991111111111,9.565003999999998,100.0,35.4813,42.3989,100.0,100.0
8-302,25.767188888888885,9.456254999999999,100.0,35.4813,35.4813,100.0,100.0
8-302,25.767188888888885,9.456254999999999,100.0,35.4813,40.07485,100.0,100.0
8-302,19.9026,9.456254999999999,100.0,35.4813,40.07485,100.0,100.0
8-302,19.9026,9.456254999999999,100.0,35.4813,56.424933333333335,100.0,100.0
8-302,19.9026,9.565003999999998,100.0,35.4813,56.424933333333335,100.0,100.0
8-302,34.46576363636364,9.565003999999998,100.0,35.4813,56.424933333333335,100.0,100.0
8-302,33.93127,9.565003999999998,100.0,35.4813,57.6151,100.0,100.0
8-302,33.93127,9.565003999999998,100.0,41.60603333333333,57.6151,100.0,100.0
8-302,35.256875,23.649862,100.0,41.60603333333333,57.6151,100.0,100.0
8-302,35.256875,23.649862,100.0,41.60603333333333,54.568628571428576,100.0,100.0
8-302,57.92445,26.206920000000004,100.0,44.6684,60.366139999999994,100.0,100.0
8-302,57.92445,26.206920000000004,100.0,44.6684,68.4296,100.0,100.0
8-302,57.92445,26.206920000000004,100.0,35.971333333333334,68.4296,100.0,100.0
8-302,100.0,26.206920000000004,100.0,35.971333333333334,57.473299999999995,100.0,100.0
8-302,50.1187,30.25865,100.0,31.6228,58.944219999999994,100.0,100.0
8-302,50.1187,30.25865,100.0,31.6228,56.422642857142854,100.0,100.0
8-302,50.1187,18.838243999999996,100.0,31.6228,56.422642857142854,100.0,100.0
8-302,39.15125,18.838243999999996,100.0,31.6228,56.422642857142854,100.0,100.0
8-302,39.15125,18.838243999999996,100.0,40.31986666666666,56.422642857142854,100.0,100.0
8-302,39.15125,18.838243999999996,100.0,40.31986666666666,53.49923749999999,100.0,100.0
8-302,39.15125,12.380704999999999,100.0,40.31986666666666,52.660737499999996,100.0,100.0
8-302,28.467025,8.91251,100.0,44.6684,48.83615714285714,100.0,100.0
8-302,37.72271666666666,8.91251,100.0,44.6684,50.340399999999995,100.0,100.0
8-302,37.72271666666666,8.91251,100.0,29.81426666666667,50.340399999999995,100.0,100.0
8-302,37.72271666666666,8.91251,100.0,32.08108,50.340399999999995,100.0,100.0
8-302,31.063674999999996,100.0,100.0,28.93425,100.0,100.0,100.0
8-302,50.41748333333334,100.0,100.0,28.93425,100.0,100.0,100.0
8-302,57.122,7.94328,100.0,35.4813,100.0,100.0,100.0
8-302,51.94734,7.94328,100.0,35.4813,100.0,100.0,100.0
8-302,51.94734,6.783345,100.0,100.0,100.0,100.0,100.0
8-302,51.94734,6.783345,79.4328,100.0,100.0,100.0,100.0
8-302,51.94734,9.230696666666667,79.4328,100.0,100.0,100.0,100.0
8-302,33.71823333333334,9.230696666666667,79.4328,100.0,100.0,100.0,100.0
8-302,34.22905000000001,9.230696666666667,79.4328,100.0,100.0,100.0,100.0
8-302,34.22905000000001,10.374214285714286,79.4328,100.0,100.0,100.0,100.0
8-302,34.22905000000001,10.374214285714286,79.4328,39.8107,100.0,100.0,100.0
8-302,34.22905000000001,10.374214285714286,79.4328,39.8107,100.0,100.0,100.0
8-302,23.24984,10.374214285714286,90.35586666666666,39.8107,100.0,100.0,100.0
8-302,23.24984,11.14989857142857,90.35586666666666,39.8107,100.0,100.0,100.0
8-302,22.016350000000003,12.89652,90.35586666666666,39.8107,19.9526,100.0,100.0
8-302,22.201775,12.89652,90.35586666666666,39.8107,19.9526,100.0,100.0
8-302,18.54125,12.5893,95.81739999999999,39.8107,19.9526,100.0,100.0
8-302,18.70917142857143,12.5893,95.81739999999999,39.8107,19.9526,100.0,100.0
8-302,18.70917142857143,12.5893,95.81739999999999,46.68269999999999,19.9526,100.0,100.0
8-302,17.130066666666668,12.5893,100.0,50.1187,19.9526,100.0,100.0
8-302,17.130066666666668,12.5893,100.0,50.1187,33.19133333333333,100.0,100.0
8-302,17.130066666666668,12.5893,100.0,56.6072,33.19133333333333,100.0,100.0
8-302,17.130066666666668,7.537679999999999,100.0,56.6072,33.19133333333333,100.0,100.0
8-302,20.923433333333335,5.01187,100.0,56.6072,33.19133333333333,100.0,100.0
8-302,20.923433333333335,5.01187,100.0,56.6072,33.19133333333333,100.0,100.0
8-302,20.923433333333335,5.01187,100.0,51.1863,33.19133333333333,100.0,100.0
8-302,20.923433333333335,5.01187,100.0,51.1863,31.188319999999997,100.0,100.0
8-302,21.790314285714285,5.01187,100.0,51.1863,31.188319999999997,100.0,100.0
8-302,21.790314285714285,5.01187,100.0,45.59672857142857,31.188319999999997,100.0,100.0
8-302,21.381933333333333,5.01187,100.0,45.59672857142857,31.188319999999997,100.0,100.0
8-302,21.381933333333333,5.01187,100.0,45.59672857142857,31.31245714285714,100.0,100.0
8-302,21.381933333333333,5.01187,100.0,45.59672857142857,31.31245714285714,100.0,100.0
8-302,21.318925,5.01187,100.0,45.59672857142857,33.20576666666667,100.0,100.0
8-302,21.318925,5.01187,100.0,45.59672857142857,32.91235714285715,100.0,100.0
8-302,21.318925,7.17685,100.0,45.59672857142857,32.91235714285715,100.0,100.0
8-302,21.82408571428572,7.17685,100.0,42.581466666666664,32.91235714285715,100.0,100.0
8-302,21.82408571428572,7.17685,100.0,42.581466666666664,32.91235714285715,100.0,100.0
8-302,18.981314285714287,7.17685,100.0,42.581466666666664,32.91235714285715,100.0,100.0
8-302,18.981314285714287,7.537679999999999,100.0,38.47862,29.25726666666667,100.0,100.0
8-302,18.714977777777776,7.537679999999999,100.0,38.47862,29.25726666666667,100.0,100.0
8-302,25.862955555555555,7.537679999999999,100.0,38.47862,29.25726666666667,100.0,100.0
8-302,23.555799999999998,8.800585,100.0,38.1456,29.471960000000003,100.0,100.0
8-302,23.555799999999998,6.6337125,100.0,38.1456,29.471960000000003,100.0,100.0
8-302,23.555799999999998,6.6337125,100.0,38.1456,29.471960000000003,100.0,100.0
8-302,24.685333333333332,7.1743266666666665,100.0,44.6684,28.93425,100.0,100.0
8-302,21.195077777777776,4.46684,100.0,44.6684,22.3872,100.0,100.0
8-302,21.195077777777776,4.46684,100.0,100.0,26.2516,100.0,100.0
8-302,22.4419375,4.46684,100.0,100.0,26.2516,100.0,100.0
8-302,22.4419375,18.23488,100.0,100.0,26.2516,100.0,100.0
8-302,20.599420000000002,18.23488,100.0,100.0,28.1838,100.0,100.0
8-302,20.599420000000002,18.23488,100.0,100.0,28.1838,100.0,100.0
8-302,20.599420000000002,20.988488,100.0,100.0,28.1838,100.0,100.0
8-302,20.599420000000002,20.988488,100.0,100.0,29.9033,100.0,100.0
8-302,22.601950000000002,25.1189,100.0,100.0,28.333440000000003,100.0,100.0
8-302,19.776433333333333,25.1189,100.0,100.0,28.333440000000003,100.0,100.0
8-302,19.776433333333333,27.720460000000003,100.0,100.0,28.333440000000003,100.0,100.0
8-302,19.776433333333333,27.720460000000003,100.0,56.18986666666667,28.333440000000003,100.0,100.0
8-302,19.776433333333333,27.720460000000003,87.64885,56.18986666666667,28.333440000000003,100.0,100.0
8-302,19.776433333333333,27.720460000000003,87.64885,56.18986666666667,31.61265714285714,100.0,100.0
8-302,19.820475000000002,27.720460000000003,87.64885,56.18986666666667,31.61265714285714,100.0,100.0
8-302,18.439955555555557,27.720460000000003,87.64885,56.18986666666667,31.61265714285714,100.0,100.0
8-302,15.654877777777777,27.720460000000003,87.64885,56.18986666666667,31.61265714285714,100.0,100.0
8-302,15.654877777777777,20.402846666666665,87.64885,56.18986666666667,31.61265714285714,100.0,100.0
8-302,20.715255555555554,19.459636,87.64885,28.1838,32.184133333333335,100.0,100.0
8-302,20.715255555555554,17.59676333333333,87.64885,28.1838,32.184133333333335,100.0,100.0
8-302,20.715255555555554,17.59676333333333,83.540825,28.1838,32.184133333333335,100.0,100.0
8-302,21.862239999999996,17.59676333333333,83.540825,28.1838,32.184133333333335,100.0,100.0
8-302,22.70577,16.092336,73.9871,28.1838,32.4648,100.0,100.0
8-302,22.70577,16.092336,73.9871,28.1838,32.0438,100.0,100.0
8-302,22.70577,13.992830000000003,73.9871,28.1838,32.0438,100.0,100.0
8-302,22.70577,13.992830000000003,73.9871,33.0488,32.0438,100.0,100.0
8-302,22.590718181818183,13.992830000000003,73.9871,33.0488,34.3521,100.0,100.0
8-302,22.590718181818183,16.0914225,73.9871,33.0488,34.3521,100.0,100.0
8-302,22.590718181818183,16.0914225,80.0423,33.0488,34.3521,100.0,100.0
8-302,22.85453,13.872654285714285,82.66356666666667,35.4813,31.6228,100.0,100.0
8-302,23.995111111111115,13.872654285714285,82.66356666666667,42.8,31.6228,100.0,100.0
8-302,23.995111111111115,13.872654285714285,82.66356666666667,42.8,33.55205,100.0,100.0
8-302,25.591974999999998,15.44029,82.66356666666667,47.19122,33.55205,100.0,100.0
8-302,27.301899999999996,15.44029,82.66356666666667,47.19122,33.55205,100.0,100.0
8-302,25.197662499999996,15.44029,82.66356666666667,47.19122,33.55205,100.0,100.0
8-302,23.110085714285713,9.0980025,82.66356666666667,47.19122,33.55205,100.0,100.0
8-302,25.328625,9.0980025,84.27895000000001,47.19122,33.55205,100.0,100.0
8-302,25.328625,10.261768333333334,84.27895000000001,47.19122,33.55205,100.0,100.0
8-302,25.748828571428568,11.517908,84.27895000000001,50.1187,38.36756666666667,100.0,100.0
8-302,26.0007625,11.517908,84.27895000000001,50.1187,38.36756666666667,100.0,100.0
8-302,26.0007625,9.833765714285715,84.27895000000001,50.1187,38.36756666666667,100.0,100.0
8-302,27.174757142857143,7.741526666666666,79.4328,33.95075,38.36756666666667,100.0,100.0
8-302,26.4579375,7.741526666666666,79.4328,33.95075,38.36756666666667,100.0,100.0
8-302,26.803109999999997,7.741526666666666,100.0,33.95075,38.36756666666667,100.0,100.0
8-302,26.803109999999997,7.455758333333333,100.0,28.561433333333337,39.8107,100.0,100.0
8-302,26.803109999999997,7.455758333333333,100.0,28.561433333333337,39.8107,100.0,100.0
8-302,26.803109999999997,7.455758333333333,100.0,25.117900000000002,39.8107,100.0,100.0
8-302,24.708800000000004,7.455758333333333,100.0,18.8677,39.8107,100.0,100.0
8-302,24.708800000000004,8.444448571428572,100.0,18.8677,39.8107,100.0,100.0
8-302,24.708800000000004,7.55297875,100.0,18.8677,39.8107,100.0,100.0
8-302,24.708800000000004,7.55297875,100.0,17.87716,39.8107,100.0,100.0
8-302,24.708800000000004,7.55297875,89.1251,17.87716,39.8107,100.0,100.0
8-302,28.0499,7.55297875,89.1251,17.87716,39.8107,100.0,100.0
8-302,28.0499,7.55297875,89.1251,17.87716,31.86746,100.0,100.0
8-302,28.0499,7.55297875,89.1251,17.87716,31.86746,100.0,70.7946
8-302,27.539485714285718,6.833504285714285,89.1251,18.223066666666668,31.86746,100.0,70.7946
8-302,27.539485714285718,6.97222625,89.1251,18.223066666666668,31.86746,100.0,70.7946
8-302,25.37133333333334,6.97222625,89.1251,18.223066666666668,31.86746,100.0,70.7946
8-302,24.6957,7.164914285714285,89.1251,18.223066666666668,29.88165,100.0,70.7946
8-302,25.4638,7.164914285714285,89.1251,18.31112,25.99074,100.0,70.7946
8-302,25.4638,5.9063324999999995,89.1251,18.31112,25.99074,100.0,70.7946
8-302,25.129659999999998,5.9063324999999995,89.1251,18.31112,25.99074,100.0,70.7946
8-302,25.129659999999998,5.9063324999999995,89.1251,17.60762857142857,25.99074,100.0,70.7946
8-302,25.129659999999998,5.9063324999999995,76.1104,17.60762857142857,25.99074,100.0,70.7946
8-302,24.790311111111112,5.9063324999999995,76.1104,19.0223625,25.99074,100.0,70.7946
8-302,22.807650000000002,5.9063324999999995,76.1104,19.0223625,25.99074,100.0,70.7946
8-302,22.807650000000002,7.120931111111111,76.1104,19.0223625,25.99074,100.0,70.7946
8-302,22.807650000000002,7.120931111111111,76.1104,19.0223625,26.706483333333335,100.0,70.7946
8-302,22.807650000000002,7.120931111111111,68.30158,19.0223625,26.706483333333335,100.0,70.7946
8-302,22.807650000000002,7.57798,68.30158,18.889471428571426,24.08564,100.0,70.7946
8-302,22.807650000000002,7.57798,68.30158,20.3139375,24.08564,100.0,70.7946
8-302,23.418075,7.2752275,68.30158,20.3139375,24.08564,100.0,70.7946
8-302,21.07627142857143,7.862791428571429,63.0957,20.9518,25.1189,100.0,100.0
8-302,20.631487500000002,7.862791428571429,63.0957,20.9518,25.1189,100.0,100.0
8-302,21.038442857142858,7.849376666666667,63.0957,24.140249999999998,25.1189,100.0,100.0
8-302,21.038442857142858,5.974538,63.0957,24.140249999999998,25.1189,100.0,100.0
8-302,21.038442857142858,5.974538,63.0957,24.140249999999998,25.1189,100.0,56.2341
8-302,20.35836666666667,5.171035714285714,63.0957,24.140249999999998,25.1189,100.0,56.2341
8-302,20.256925000000003,5.171035714285714,63.0957,24.140249999999998,25.1189,100.0,56.2341
8-302,19.714475,5.44152,63.0957,25.798520000000003,25.1189,100.0,56.2341
8-302,19.714475,5.44152,63.0957,25.798520000000003,25.1189,100.0,56.2341
8-302,19.33265714285714,5.782019999999998,63.0957,26.65135,100.0,100.0,56.2341
8-302,19.33265714285714,5.782019999999998,63.0957,26.65135,28.1838,100.0,56.2341
8-302,19.33265714285714,4.8052028571428576,63.0957,26.65135,28.1838,100.0,56.2341
8-302,20.808742857142857,4.8052028571428576,63.0957,28.1838,28.1838,100.0,56.2341
8-302,20.95143333333333,4.8052028571428576,63.0957,28.1838,26.65135,100.0,56.2341
8-302,20.95143333333333,4.8052028571428576,63.0957,19.960533333333334,26.65135,100.0,56.2341
8-302,20.95143333333333,4.6963,63.0957,19.960533333333334,26.65135,100.0,56.2341
8-302,24.453057142857144,4.6963,63.0957,19.960533333333334,26.65135,100.0,56.2341
8-302,24.49915,4.6963,63.0957,19.960533333333334,26.65135,100.0,56.2341
8-302,24.49915,4.6963,63.0957,23.24984,26.65135,100.0,56.2341
8-302,24.07676,4.915445714285714,63.0957,22.016350000000003,26.65135,100.0,100.0
8-302,24.07676,4.204227142857143,63.0957,22.016350000000003,26.65135,100.0,100.0
8-302,24.535,4.17044625,63.0957,22.016350000000003,26.65135,100.0,100.0
8-302,24.047050000000002,4.17044625,63.0957,22.016350000000003,26.65135,100.0,100.0
8-302,24.047050000000002,4.17044625,80.44863333333333,22.016350000000003,26.65135,100.0,100.0
8-302,24.743077777777778,4.1013,89.1251,22.016350000000003,26.65135,100.0,100.0
8-302,24.743077777777778,4.1013,89.1251,22.016350000000003,27.417575,100.0,100.0
8-302,24.743077777777778,4.1013,89.1251,21.55642,27.417575,100.0,100.0
8-302,24.743077777777778,4.1013,89.1251,21.55642,27.417575,100.0,100.0
8-302,24.743077777777778,3.4998987500000003,89.1251,25.093483333333335,27.162166666666668,100.0,100.0
8-302,23.716900000000003,3.4998987500000003,89.1251,25.093483333333335,27.162166666666668,100.0,100.0
8-302,23.716900000000003,3.54813,89.1251,22.7823375,27.162166666666668,100.0,100.0
8-302,23.716900000000003,3.54813,89.1251,22.7823375,27.162166666666668,100.0,100.0
8-302,23.583930000000002,3.54813,89.1251,22.7823375,27.162166666666668,100.0,100.0
8-302,22.823840000000004,3.54813,89.1251,22.7823375,27.162166666666668,100.0,100.0
8-302,22.823840000000004,4.740214444444444,89.1251,22.7823375,27.162166666666668,100.0,100.0
8-302,21.84617777777778,4.889225,89.1251,25.624325000000002,28.1838,100.0,100.0
8-302,21.84617777777778,4.889225,79.95985,25.624325000000002,28.1838,100.0,100.0
8-302,21.94454545454545,4.889225,79.95985,25.624325000000002,28.1838,100.0,100.0
8-302,21.94454545454545,4.889225,79.95985,25.624325000000002,24.3194,100.0,100.0
8-302,21.94454545454545,4.740214444444444,79.95985,25.624325000000002,24.3194,100.0,100.0
8-302,21.90028,4.740214444444444,79.95985,25.258685714285715,23.54652,100.0,100.0
8-302,21.90028,4.740214444444444,79.95985,21.1975375,23.54652,100.0,100.0
8-302,21.501890909090907,4.740214444444444,79.95985,21.1975375,23.54652,100.0,100.0
8-302,21.501890909090907,5.6965390909090905,79.95985,21.1975375,23.54652,100.0,100.0
8-302,21.501890909090907,5.6965390909090905,72.05126666666666,21.1975375,23.54652,100.0,100.0
8-302,23.181090909090912,5.911379999999999,72.05126666666666,21.1975375,23.54652,100.0,100.0
8-302,23.181090909090912,6.33859909090909,72.05126666666666,21.1975375,23.54652,100.0,100.0
8-302,22.565254545454547,6.617645999999999,68.6365,21.1975375,23.54652,100.0,100.0
8-302,22.565254545454547,7.339361111111111,63.51435,21.685357142857146,22.3872,100.0,100.0
8-302,22.565254545454547,7.339361111111111,68.42568,21.685357142857146,22.3872,100.0,100.0
8-302,22.565254545454547,7.339361111111111,68.42568,21.685357142857146,22.3872,100.0,56.2341
