label,8-302-0,8-302-1,8-303-0,8-303-1,8-303-2,8-320-0,8-320-1
8-302,22.674400000000002,7.202454,48.30193333333333,10.750905,7.94328,100.0,100.0
8-302,22.674400000000002,7.202454,48.30193333333333,10.750905,8.427895,100.0,100.0
8-302,22.674400000000002,6.420850000000001,48.30193333333333,10.750905,8.427895,100.0,100.0
8-302,24.71315,6.420850000000001,48.30193333333333,10.750905,8.427895,100.0,100.0
8-302,25.5808125,6.899636666666667,50.1187,12.5893,8.427895,100.0,100.0
8-302,22.6138,6.899636666666667,50.1187,12.5893,8.427895,100.0,100.0
8-302,22.6138,6.899636666666667,50.1187,12.5893,8.427895,100.0,63.0957
8-302,22.6138,7.934358333333333,50.1187,12.5893,8.427895,100.0,63.0957
8-302,22.6138,7.934358333333333,50.1187,12.5893,12.26678,100.0,63.0957
8-302,22.6138,7.934358333333333,50.1187,11.676566666666666,12.26678,100.0,63.0957
8-302,21.389062499999998,7.934358333333333,50.1187,11.2202,12.26678,100.0,63.0957
8-302,21.389062499999998,7.438998571428572,50.1187,11.2202,12.26678,100.0,63.0957
8-302,19.375885714285715,6.808798333333333,100.0,11.2202,16.876662,100.0,63.0957
8-302,16.235975,6.808798333333333,100.0,11.2202,16.876662,100.0,63.0957
8-302,16.235975,6.808798333333333,44.6684,11.2202,16.876662,100.0,63.0957
8-302,16.235975,6.35956625,44.6684,11.2202,16.876662,100.0,63.0957
8-302,16.235975,5.583525,44.6684,11.2202,16.876662,100.0,63.0957
8-302,17.1049,5.583525,44.6684,11.2202,16.876662,100.0,63.0957
8-302,16.4446125,5.7430514285714285,44.6684,11.2202,18.8677,100.0,58.5213
8-302,17.17035555555556,5.7430514285714285,44.6684,11.2202,18.8677,100.0,58.5213
8-302,17.226044444444444,5.7430514285714285,44.6684,11.2202,18.8677,100.0,58.5213
8-302,17.226044444444444,7.246092857142857,44.6684,11.2202,18.8677,100.0,58.5213
8-302,17.398187500000002,6.583741666666666,44.6684,14.1254,19.9526,100.0,56.2341
8-302,19.090742857142857,7.007122,44.6684,14.1254,19.9526,100.0,56.2341
8-302,19.090742857142857,6.67458,44.6684,14.1254,19.9526,100.0,56.2341
8-302,20.4025,5.226694999999999,100.0,14.1254,100.0,100.0,56.2341
8-302,24.775000000000002,5.226694999999999,100.0,14.1254,100.0,100.0,56.2341
8-302,25.578733333333332,5.26966,100.0,14.1254,7.94328,100.0,56.2341
8-302,25.578733333333332,5.26966,100.0,12.188600000000001,7.94328,100.0,56.2341
8-302,30.71083333333333,5.26966,100.0,12.188600000000001,7.94328,100.0,100.0
8-302,30.71083333333333,5.26966,100.0,12.188600000000001,7.94328,100.0,100.0
8-302,30.71083333333333,5.226695,100.0,12.188600000000001,7.94328,100.0,100.0
8-302,30.71083333333333,5.226695,100.0,12.188600000000001,7.94328,100.0,63.0957
8-302,32.86247999999999,4.272034,100.0,11.2202,7.94328,100.0,63.0957
8-302,35.4813,6.4997925,100.0,11.2202,7.94328,100.0,63.0957
8-302,23.350749999999998,6.4997925,100.0,11.2202,7.94328,100.0,63.0957
8-302,19.307233333333333,6.572126,100.0,11.2202,7.94328,100.0,63.0957
8-302,19.307233333333333,6.572126,100.0,11.2202,7.94328,100.0,63.0957
8-302,15.149344,6.572126,100.0,11.2202,7.94328,100.0,63.0957
8-302,15.149344,5.970615714285715,100.0,11.2202,7.943279999999999,100.0,63.0957
8-302,15.149344,5.970615714285715,100.0,11.2202,7.943279999999999,100.0,63.0957
8-302,14.417902857142858,5.970615714285715,100.0,11.2202,7.943279999999999,100.0,63.0957
8-302,14.417902857142858,5.970615714285715,100.0,11.2202,8.330972,100.0,63.0957
8-302,10.907336666666666,6.130406666666667,100.0,11.2202,8.427895,100.0,63.0957
8-302,11.343202857142858,6.130406666666667,100.0,11.2202,8.427895,100.0,63.0957
8-302,11.039366249999999,6.130406666666667,100.0,11.2202,8.427895,100.0,63.0957
8-302,11.039366249999999,5.1367,100.0,11.2202,8.427895,100.0,63.0957
8-302,11.039366249999999,4.778517142857143,100.0,11.2202,8.427895,100.0,63.0957
8-302,11.039366249999999,4.778517142857143,100.0,11.2202,8.427895,100.0,63.0957
8-302,11.039366249999999,4.778517142857143,100.0,11.2202,7.7536775,100.0,63.0957
8-302,11.039366249999999,4.778517142857143,100.0,11.2202,7.7536775,100.0,63.0957
8-302,11.013532857142858,4.089518333333333,100.0,11.2202,7.7536775,100.0,63.0957
8-302,11.013532857142858,4.089518333333333,100.0,11.2202,8.139955,100.0,63.0957
8-302,11.363703333333333,3.905048,100.0,11.767840000000001,8.17929,100.0,63.0957
8-302,11.363703333333333,3.917718333333333,100.0,11.767840000000001,8.17929,100.0,63.0957
8-302,11.363703333333333,3.917718333333333,100.0,11.767840000000001,8.111858571428572,100.0,63.0957
8-302,11.118583999999998,3.807894,100.0,11.767840000000001,8.0968,100.0,63.0957
8-302,11.118583999999998,3.807894,100.0,11.767840000000001,8.0968,100.0,63.0957
8-302,11.118583999999998,3.807894,100.0,11.269833333333333,8.0968,100.0,63.0957
8-302,9.8317075,3.807894,100.0,11.27976,8.0968,100.0,63.0957
8-302,10.138106666666665,3.7645999999999997,31.6228,11.27976,8.0968,100.0,63.0957
8-302,10.138106666666665,3.7645999999999997,31.6228,10.634916666666667,8.0968,100.0,63.0957
8-302,10.138106666666665,3.7645999999999997,31.6228,10.634916666666667,8.0968,100.0,66.17526000000001
8-302,10.138106666666665,3.7645999999999997,31.6228,10.634916666666667,7.9583385714285715,100.0,66.17526000000001
8-302,10.138106666666665,7.99369,31.6228,10.51786,8.104818333333334,100.0,66.94515
8-302,12.422424,7.99369,31.6228,10.51786,8.104818333333334,100.0,66.94515
8-302,12.380704999999999,7.99369,33.55205,10.51786,7.943279999999999,100.0,66.94515
8-302,12.122062,7.99369,33.55205,10.51786,7.943279999999999,100.0,66.94515
8-302,12.122062,6.800962,33.55205,10.51786,7.943279999999999,100.0,66.94515
8-302,12.122062,7.651716666666666,33.55205,10.0,7.94328,100.0,66.94515
8-302,12.122062,7.651716666666666,33.55205,18.258133333333333,7.94328,100.0,70.7946
8-302,12.122062,9.16587142857143,33.55205,18.258133333333333,7.94328,100.0,70.7946
8-302,12.122062,9.16587142857143,33.55205,18.258133333333333,11.040626666666666,100.0,70.7946
8-302,11.656668333333334,9.16587142857143,33.55205,18.258133333333333,11.040626666666666,100.0,70.7946
8-302,11.47542,9.16587142857143,33.55205,18.258133333333333,11.040626666666666,100.0,70.7946
8-302,11.47542,9.16587142857143,33.55205,18.258133333333333,11.040626666666666,100.0,50.138666666666666
8-302,11.47542,9.584644285714287,35.4813,22.3872,12.5893,100.0,39.8107
8-302,11.47542,9.584644285714287,35.4813,22.3872,10.26629,100.0,39.8107
8-302,11.75389,9.584644285714287,35.4813,22.3872,10.26629,100.0,39.8107
8-302,11.75389,9.584644285714287,35.4813,17.48825,10.26629,100.0,39.8107
8-302,11.168888571428571,7.744847142857144,35.4813,17.48825,10.26629,100.0,39.8107
8-302,11.168888571428571,7.744847142857144,35.4813,15.163319999999999,10.26629,100.0,39.8107
8-302,9.96898,7.744847142857144,35.4813,15.163319999999999,10.26629,100.0,39.8107
8-302,9.96898,7.744847142857144,35.4813,15.163319999999999,7.6999200000000005,100.0,39.8107
8-302,9.96898,7.744847142857144,18.493766666666666,15.163319999999999,7.6999200000000005,100.0,39.8107
8-302,9.964548571428569,8.200343333333334,14.9763,15.163319999999999,7.6999200000000005,100.0,39.8107
8-302,9.964548571428569,8.251756,14.9763,15.163319999999999,6.763343333333334,100.0,39.8107
8-302,9.964548571428569,8.251756,15.267166666666668,15.163319999999999,6.763343333333334,100.0,39.8107
8-302,9.964548571428569,8.251756,15.267166666666668,13.508719999999999,6.763343333333334,100.0,39.8107
8-302,9.52709,6.783345,16.185828571428573,11.733024,5.598152,100.0,39.8107
8-302,9.52709,6.783345,16.185828571428573,11.733024,5.704285,100.0,39.8107
8-302,10.751974,6.783345,16.185828571428573,11.733024,5.704285,100.0,39.8107
8-302,11.211839999999999,6.783345,16.185828571428573,11.733024,12.18391375,100.0,100.0
8-302,9.628924000000001,5.62341,16.185828571428573,11.518955,12.78971857142857,100.0,100.0
8-302,9.628924000000001,3.9826566666666667,16.185828571428573,11.518955,12.78971857142857,100.0,100.0
8-302,9.628924000000001,3.9826566666666667,16.185828571428573,13.6839275,12.78971857142857,100.0,100.0
8-302,9.628924000000001,3.9826566666666667,16.185828571428573,13.6839275,11.8174875,100.0,100.0
8-302,9.628924000000001,3.9826566666666667,14.2771,13.6839275,11.8174875,100.0,100.0
8-302,8.872484,3.16228,14.98995,13.536769999999999,12.78971857142857,100.0,100.0
8-302,8.872484,3.81456,14.98995,13.536769999999999,12.78971857142857,100.0,100.0
8-302,8.872484,3.81456,14.98995,13.536769999999999,11.6047875,100.0,100.0
8-302,8.872484,3.81456,14.950633333333334,13.536769999999999,11.6047875,100.0,100.0
8-302,10.778323333333333,3.81456,14.77098,15.8489,12.546632857142857,100.0,100.0
8-302,10.778323333333333,3.81456,14.77098,15.8489,21.632737142857142,100.0,100.0
8-302,10.778323333333333,4.205928,14.77098,15.8489,21.632737142857142,100.0,100.0
8-302,10.416128,4.205928,14.5015,15.8489,24.30095833333333,100.0,100.0
8-302,10.416128,4.205928,15.69672,15.8489,24.30095833333333,100.0,100.0
8-302,10.416128,4.205928,15.69672,15.8489,21.79796142857143,100.0,100.0
8-302,10.416128,4.249413333333334,15.69672,15.8489,21.79796142857143,100.0,100.0
8-302,10.416128,4.249413333333334,15.69672,15.8489,20.16048833333333,100.0,100.0
8-302,10.416128,4.249413333333334,15.399766666666666,15.8489,20.16048833333333,100.0,100.0
8-302,10.416128,4.440027500000001,15.399766666666666,15.8489,20.16048833333333,100.0,100.0
8-302,10.416128,4.440027500000001,15.399766666666666,15.8489,25.073041249999996,100.0,100.0
8-302,10.327063333333333,4.440027500000001,15.399766666666666,15.8489,25.073041249999996,100.0,100.0
8-302,10.803819999999998,3.9852025,16.235680000000002,15.8489,27.938922857142853,100.0,100.0
8-302,10.803819999999998,3.9852025,14.454057142857144,15.8489,27.938922857142853,100.0,100.0
8-302,14.371124,3.916397142857143,14.454057142857144,15.8489,31.850936666666666,100.0,100.0
8-302,14.371124,3.4964649999999997,14.454057142857144,15.8489,31.850936666666666,100.0,100.0
8-302,14.371124,3.4964649999999997,14.454057142857144,15.8489,29.211451666666665,100.0,100.0
8-302,14.371124,3.4964649999999997,13.1661875,15.8489,29.211451666666665,100.0,100.0
8-302,14.371124,3.4964649999999997,13.1661875,13.99742,29.211451666666665,100.0,100.0
8-302,12.850338333333333,3.4964649999999997,12.506671428571428,13.99742,29.211451666666665,100.0,100.0
8-302,12.850338333333333,3.4964649999999997,12.506671428571428,13.219466666666667,29.211451666666665,100.0,100.0
8-302,12.850338333333333,3.109292222222223,12.506671428571428,13.219466666666667,29.211451666666665,100.0,100.0
8-302,12.595326,2.93959875,13.89477142857143,13.219466666666667,25.030002000000003,100.0,100.0
8-302,12.595326,2.93959875,13.89477142857143,13.219466666666667,16.097688333333334,100.0,100.0
8-302,12.595326,3.5050299999999996,13.89477142857143,13.219466666666667,16.097688333333334,100.0,100.0
8-302,12.595326,3.38480375,13.059214285714287,12.69358,18.192544,100.0,100.0
8-302,12.595326,3.38480375,13.059214285714287,12.69358,28.541253333333334,100.0,100.0
8-302,12.595326,3.38480375,13.059214285714287,12.904383333333334,28.541253333333334,100.0,100.0
8-302,18.997771666666665,3.38480375,13.059214285714287,12.904383333333334,28.541253333333334,100.0,100.0
8-302,21.014823999999997,3.1523657142857147,12.594266666666668,11.90475,26.287363999999997,100.0,100.0
8-302,21.280379999999997,3.76188,13.8914,12.644966666666667,27.871055,100.0,100.0
8-302,14.17992,3.76188,13.8914,12.644966666666667,27.871055,100.0,100.0
8-302,14.17992,3.76188,13.8914,12.644966666666667,17.0903125,100.0,100.0
8-302,14.17992,3.871475,13.8914,12.644966666666667,17.0903125,100.0,100.0
8-302,14.17992,3.871475,11.9457,12.644966666666667,17.0903125,100.0,100.0
8-302,13.928044,4.32467,11.9457,12.6561,17.0903125,100.0,100.0
8-302,13.928044,4.32467,11.9457,12.6561,18.044408333333333,100.0,100.0
8-302,13.928044,4.32467,11.297133333333335,12.6561,18.044408333333333,100.0,100.0
8-302,13.928044,5.426586,11.297133333333335,12.6561,18.044408333333333,100.0,100.0
8-302,13.928044,5.530265,10.0,12.87315,20.528608,100.0,100.0
8-302,13.928044,5.530265,10.0,12.87315,30.730177142857144,100.0,100.0
8-302,11.751337142857142,5.530265,10.0,12.87315,30.730177142857144,100.0,100.0
8-302,7.796343333333334,4.75535,10.0,12.929920000000001,27.498756666666665,100.0,100.0
8-302,7.796343333333334,4.75535,10.0,12.929920000000001,24.69169857142857,100.0,100.0
8-302,7.796343333333334,4.75535,13.11312,12.929920000000001,24.69169857142857,100.0,100.0
8-302,9.1462,4.75535,13.11312,13.35735,24.69169857142857,100.0,100.0
8-302,9.1462,4.75535,13.11312,13.35735,24.69169857142857,100.0,100.0
8-302,9.1462,4.75535,13.11312,13.51096,24.69169857142857,100.0,100.0
8-302,9.1462,6.1162149999999995,13.11312,13.51096,24.69169857142857,100.0,100.0
8-302,9.562455,6.543244,13.8914,13.35735,27.755386666666666,100.0,100.0
8-302,9.562455,6.543244,13.8914,13.20374,27.755386666666666,100.0,100.0
8-302,10.26629,6.40919,17.7828,13.35735,19.105753333333332,100.0,100.0
8-302,11.345331999999999,6.40919,17.7828,13.35735,19.105753333333332,100.0,100.0
8-302,11.345331999999999,4.613785,17.7828,13.35735,19.105753333333332,100.0,100.0
8-302,11.345331999999999,4.254703999999999,100.0,13.35735,25.1189,100.0,100.0
8-302,11.345331999999999,4.254703999999999,15.8489,13.35735,25.1189,100.0,100.0
8-302,10.0706,4.254703999999999,15.8489,12.5893,25.1189,100.0,100.0
8-302,10.0706,4.254703999999999,15.8489,12.5893,25.1189,100.0,100.0
8-302,10.0706,4.315314285714286,15.8489,12.5893,25.1189,100.0,100.0
8-302,10.0706,4.315314285714286,15.8489,13.613366666666666,25.1189,100.0,100.0
8-302,10.0706,4.315314285714286,15.8489,13.613366666666666,52.27585,100.0,100.0
8-302,10.60243,3.3678666666666666,15.8489,13.20374,52.27585,100.0,100.0
8-302,10.60243,3.3678666666666666,13.899266666666668,13.20374,52.27585,100.0,100.0
8-302,8.488648000000001,3.3678666666666666,13.899266666666668,13.20374,52.27585,100.0,100.0
8-302,8.488648000000001,3.9173533333333332,13.899266666666668,13.35735,52.27585,100.0,100.0
8-302,7.07946,4.137148000000001,13.899266666666668,13.35735,30.22654,100.0,100.0
8-302,7.07946,4.137148000000001,12.812733333333334,13.35735,30.22654,100.0,100.0
8-302,7.07946,4.030173333333334,12.812733333333334,13.35735,30.22654,100.0,100.0
8-302,7.07946,4.142993333333333,12.2055,13.35735,30.22654,100.0,100.0
8-302,7.07946,4.142993333333333,11.837916666666667,13.35735,30.22654,100.0,100.0
8-302,7.07946,4.142993333333333,11.837916666666667,13.35735,30.22654,100.0,100.0
8-302,9.283396,4.0782240000000005,11.035720000000001,12.5893,5.62341,100.0,100.0
8-302,9.283396,4.0782240000000005,11.035720000000001,19.121233333333333,5.62341,100.0,100.0
8-302,9.283396,4.0782240000000005,11.035720000000001,19.121233333333333,13.72967,100.0,100.0
8-302,38.68871142857142,4.0782240000000005,11.035720000000001,19.121233333333333,13.72967,100.0,100.0
8-302,38.68871142857142,4.062031666666666,11.035720000000001,19.121233333333333,13.72967,100.0,100.0
8-302,38.68871142857142,4.062031666666666,13.025816666666666,19.121233333333333,13.72967,100.0,100.0
8-302,38.68871142857142,4.062031666666666,13.025816666666666,16.50846,13.72967,100.0,100.0
8-302,43.95692,3.98107,13.43255,17.48825,13.72967,100.0,100.0
8-302,43.95692,4.142993333333333,13.43255,17.48825,13.72967,100.0,100.0
8-302,43.95692,4.142993333333333,13.43255,17.48825,10.76163,100.0,100.0
8-302,51.219726666666666,4.142993333333333,13.43255,17.48825,10.76163,100.0,100.0
8-302,51.219726666666666,3.75543,13.6012,17.48825,12.046185000000001,100.0,100.0
8-302,51.219726666666666,3.75543,13.6012,15.806825,12.046185000000001,100.0,100.0
8-302,34.31032,3.710302,14.5015,15.806825,12.046185000000001,100.0,100.0
8-302,34.31032,3.367898571428572,14.5015,15.806825,12.046185000000001,100.0,100.0
8-302,38.654523999999995,3.367898571428572,15.1752,13.613366666666666,12.046185000000001,100.0,100.0
8-302,43.647870000000005,3.367898571428572,15.1752,13.613366666666666,12.046185000000001,100.0,100.0
8-302,29.937043999999997,3.265703333333333,13.07168,14.1254,6.30957,100.0,100.0
8-302,29.937043999999997,3.265703333333333,13.07168,16.563666666666666,6.30957,100.0,100.0
8-302,29.937043999999997,5.384833333333333,13.07168,16.563666666666666,6.30957,100.0,100.0
8-302,31.52111714285714,5.384833333333333,13.07168,16.563666666666666,6.30957,100.0,100.0
8-302,31.52111714285714,5.384833333333333,13.07168,16.563666666666666,5.444436666666667,100.0,100.0
8-302,29.614238749999995,5.384833333333333,13.07168,16.563666666666666,5.444436666666667,100.0,100.0
8-302,29.614238749999995,5.061981428571428,13.07168,16.563666666666666,5.444436666666667,100.0,100.0
8-302,29.327301428571424,5.6407437499999995,13.53455,16.563666666666666,5.01187,100.0,100.0
8-302,29.327301428571424,5.6407437499999995,13.53455,16.563666666666666,5.01187,100.0,100.0
8-302,29.327301428571424,5.6407437499999995,13.99742,16.563666666666666,5.01187,100.0,100.0
8-302,29.327301428571424,5.6407437499999995,13.99742,16.563666666666666,5.01187,100.0,56.2341
8-302,22.543876249999997,5.6407437499999995,13.99742,16.563666666666666,5.01187,100.0,56.2341
8-302,19.893494285714286,6.632613333333333,13.99742,17.7828,5.01187,100.0,56.2341
8-302,14.855960000000001,6.632613333333333,29.101475,17.7828,5.01187,100.0,56.2341
8-302,22.309694285714283,6.632613333333333,29.101475,17.7828,5.01187,100.0,56.2341
8-302,22.309694285714283,5.571996,29.101475,17.7828,5.01187,100.0,56.2341
8-302,20.114426666666663,4.464995,35.0619,100.0,11.087556666666666,100.0,56.2341
8-302,19.048045,4.464995,35.0619,100.0,11.087556666666666,100.0,56.2341
8-302,19.048045,4.159373333333334,35.0619,100.0,11.087556666666666,100.0,56.2341
8-302,19.970722857142853,4.427572,36.96142,100.0,11.087556666666666,100.0,56.2341
8-302,21.20096,3.6347180000000003,42.239549999999994,100.0,14.1254,100.0,100.0
8-302,22.768136,3.6347180000000003,42.239549999999994,100.0,14.1254,100.0,100.0
8-302,22.768136,3.6347180000000003,42.239549999999994,100.0,12.188600000000001,100.0,100.0
8-302,22.768136,3.6347180000000003,39.05047999999999,100.0,12.188600000000001,100.0,100.0
8-302,22.768136,3.6347180000000003,39.05047999999999,10.0,12.188600000000001,100.0,100.0
8-302,22.768136,3.030336666666667,39.05047999999999,10.0,12.188600000000001,100.0,100.0
8-302,26.47435,3.030336666666667,42.613183333333325,10.0,12.188600000000001,100.0,100.0
8-302,26.47435,3.030336666666667,42.613183333333325,10.0,13.652719999999999,100.0,100.0
8-302,25.1189,2.3292325,42.20214,10.0,13.53455,100.0,100.0
8-302,29.454833333333337,2.3292325,42.20214,10.0,13.53455,100.0,100.0
8-302,29.454833333333337,3.6560116666666667,42.8,10.0,13.53455,100.0,100.0
8-302,29.454833333333337,3.6560116666666667,42.8,16.635066666666667,13.53455,100.0,100.0
8-302,23.32306,3.6560116666666667,42.8,16.635066666666667,13.53455,100.0,100.0
8-302,23.32306,3.677588,42.8,16.635066666666667,51.329825,100.0,100.0
8-302,20.25627142857143,3.677588,42.8,16.635066666666667,51.329825,100.0,100.0
8-302,20.25627142857143,3.1969228571428574,42.8,16.635066666666667,51.329825,100.0,100.0
8-302,19.445833333333336,3.433363333333333,50.1187,14.9763,64.6997,100.0,100.0
8-302,19.445833333333336,3.433363333333333,54.195633333333326,14.9763,64.6997,100.0,100.0
8-302,19.445833333333336,3.22792,54.195633333333326,14.9763,64.6997,100.0,100.0
8-302,23.648233333333334,3.22792,56.2341,14.9763,89.1251,100.0,100.0
8-302,23.648233333333334,2.82630375,56.2341,14.9763,89.1251,100.0,100.0
8-302,23.648233333333334,2.82630375,56.2341,14.9763,89.1251,100.0,79.4328
8-302,23.648233333333334,2.82630375,45.857699999999994,14.9763,89.1251,100.0,79.4328
8-302,23.648233333333334,2.82630375,45.857699999999994,14.9763,38.10123333333333,100.0,79.4328
8-302,22.05332,2.9450242857142857,41.36362,14.9763,38.10123333333333,100.0,79.4328
8-302,22.05332,3.2784585714285717,41.36362,14.9763,38.10123333333333,100.0,79.4328
8-302,24.0353,2.7732733333333335,41.36362,10.0,26.86074,100.0,79.4328
8-302,24.0353,3.7280714285714285,41.36362,10.0,26.86074,100.0,79.4328
8-302,24.0353,3.7280714285714285,41.36362,10.0,26.86074,100.0,79.4328
8-302,24.0353,3.7280714285714285,43.44559999999999,10.0,26.86074,100.0,79.4328
8-302,19.9421,3.7280714285714285,43.44559999999999,10.0,26.86074,100.0,79.4328
8-302,22.393033333333335,4.016873333333333,43.44559999999999,10.0,20.710379999999997,100.0,79.4328
8-302,19.08598,4.016873333333333,43.44559999999999,10.0,20.710379999999997,100.0,79.4328
8-302,19.08598,4.421196,40.8879,13.8914,20.710379999999997,100.0,79.4328
8-302,19.08598,5.0317533333333335,40.8879,13.8914,20.710379999999997,100.0,79.4328
8-302,19.08598,5.0317533333333335,40.8879,13.8914,17.9989,100.0,79.4328
8-302,17.66867142857143,5.0317533333333335,40.8879,13.8914,17.9989,100.0,79.4328
8-302,14.6999,5.405648,42.239549999999994,13.8914,17.6463625,100.0,100.0
8-302,14.864042857142858,5.405648,42.239549999999994,13.8914,17.6463625,100.0,100.0
8-302,14.864042857142858,5.556301666666666,42.239549999999994,13.8914,17.6463625,100.0,100.0
8-302,17.5200875,5.556301666666666,42.239549999999994,13.8914,18.368799999999997,100.0,100.0
8-302,17.5200875,5.556301666666666,42.239549999999994,15.45268,18.368799999999997,100.0,100.0
8-302,17.95565555555556,6.035106000000001,44.6684,15.45268,18.368799999999997,100.0,100.0
8-302,17.95565555555556,6.035106000000001,38.54366666666667,15.45268,18.368799999999997,100.0,100.0
8-302,17.95565555555556,6.035106000000001,38.54366666666667,15.45268,31.924185714285716,100.0,100.0
8-302,18.219,3.980875,35.4813,16.81585,35.57821666666667,100.0,100.0
8-302,18.8038,3.3190033333333333,35.4813,16.81585,35.5976,100.0,100.0
8-302,18.8038,3.3190033333333333,35.4813,16.81585,31.762883333333335,100.0,100.0
8-302,16.987085714285715,3.3190033333333333,35.4813,16.81585,31.762883333333335,100.0,100.0
8-302,17.464033333333333,2.8581220000000003,35.4813,15.8489,44.571349999999995,100.0,100.0
8-302,17.464033333333333,2.846767142857143,35.4813,15.8489,44.571349999999995,100.0,100.0
8-302,16.957028571428573,2.846767142857143,35.4813,15.8489,44.571349999999995,100.0,100.0
8-302,17.141716666666667,2.269633333333333,35.4813,15.8489,39.262685714285716,100.0,100.0
8-302,17.141716666666667,2.269633333333333,35.4813,17.138166666666667,39.262685714285716,100.0,100.0
8-302,17.141716666666667,3.6830657142857146,35.4813,17.138166666666667,39.262685714285716,100.0,100.0
8-302,15.883966666666666,3.6830657142857146,35.4813,17.7828,39.262685714285716,100.0,100.0
8-302,15.883966666666666,3.6830657142857146,45.23956666666666,17.7828,39.262685714285716,100.0,100.0
8-302,15.883966666666666,3.6830657142857146,45.23956666666666,17.7828,35.5862375,100.0,100.0
8-302,15.5042,3.6830657142857146,44.96469999999999,17.7828,30.55647142857143,100.0,100.0
8-302,20.4839,4.94892,44.96469999999999,17.7828,33.551,100.0,100.0
8-302,20.4839,3.47209,44.96469999999999,17.7828,33.551,100.0,100.0
8-302,22.028900000000004,3.6899933333333337,44.81654999999999,17.7828,10.6101,100.0,100.0
8-302,22.028900000000004,3.6899933333333337,44.81654999999999,17.7828,33.4221,100.0,100.0
8-302,22.028900000000004,3.109484,44.81654999999999,17.7828,33.4221,100.0,100.0
8-302,24.490860000000005,3.109484,44.81654999999999,17.7828,33.4221,100.0,100.0
8-302,24.278340000000004,2.11699,43.04916666666666,100.0,56.2341,100.0,100.0
8-302,24.278340000000004,2.713792,43.04916666666666,100.0,56.2341,100.0,100.0
8-302,24.278340000000004,2.713792,44.6684,10.0,56.2341,100.0,100.0
8-302,24.278340000000004,2.713792,44.6684,10.0,26.224833333333333,100.0,100.0
8-302,24.278340000000004,3.0710833333333336,44.6684,10.0,26.224833333333333,100.0,100.0
8-302,24.278340000000004,3.0938825000000003,44.6684,10.0,26.224833333333333,100.0,100.0
8-302,22.99705,3.0938825000000003,44.6684,10.0,26.224833333333333,100.0,100.0
8-302,22.947533333333336,3.2508285714285714,44.6684,10.0,26.224833333333333,100.0,100.0
8-302,21.900280000000002,3.2908966666666664,100.0,10.0,11.2202,100.0,100.0
8-302,21.900280000000002,3.2908966666666664,35.4813,10.0,11.2202,100.0,100.0
8-302,24.67814285714286,3.2908966666666664,35.4813,10.0,11.2202,100.0,100.0
8-302,25.465733333333333,3.23945,35.4813,20.079266666666665,11.2202,100.0,100.0
8-302,25.465733333333333,2.8375816666666664,35.4813,20.079266666666665,11.2202,100.0,100.0
8-302,26.552960000000002,2.695472,35.4813,25.1189,100.0,100.0,100.0
8-302,26.552960000000002,2.695472,35.4813,17.55945,100.0,100.0,100.0
8-302,27.5944,2.2286639999999998,35.4813,17.55945,100.0,100.0,100.0
8-302,26.769233333333332,2.2286639999999998,35.4813,17.55945,100.0,100.0,100.0
8-302,26.769233333333332,2.2286639999999998,35.4813,21.1009,100.0,100.0,100.0
8-302,27.645640000000004,2.2286639999999998,38.36756666666667,21.1009,100.0,100.0,100.0
8-302,27.645640000000004,3.3991466666666668,38.36756666666667,21.1009,100.0,100.0,100.0
8-302,27.645640000000004,3.3991466666666668,38.36756666666667,21.1009,79.4328,100.0,100.0
8-302,27.645640000000004,3.3991466666666668,38.36756666666667,23.533157142857142,79.4328,100.0,100.0
8-302,26.65135,4.264534285714285,39.8107,23.533157142857142,79.4328,100.0,100.0
8-302,26.65135,4.264534285714285,39.8107,23.533157142857142,46.01105,100.0,100.0
8-302,26.65135,4.264534285714285,39.8107,20.624760000000002,46.01105,100.0,100.0
8-302,26.65135,4.264534285714285,39.8107,20.624760000000002,68.07469999999999,100.0,100.0
8-302,26.65135,4.2726299999999995,39.8107,20.624760000000002,68.07469999999999,100.0,100.0
8-302,19.620325,4.597968571428572,39.8107,19.87573666666667,68.07469999999999,100.0,100.0
8-302,19.620325,4.597968571428572,39.8107,19.87573666666667,68.07469999999999,100.0,100.0
8-302,19.620325,4.72614875,39.8107,19.87573666666667,68.07469999999999,100.0,100.0
8-302,16.39906,4.72614875,39.8107,21.850884,68.07469999999999,100.0,100.0
8-302,14.219100000000001,5.116275714285714,39.8107,24.2257275,68.07469999999999,100.0,100.0
8-302,14.219100000000001,4.568405714285714,39.8107,24.2257275,68.07469999999999,100.0,100.0
8-302,14.762366666666667,4.568405714285714,39.8107,24.2257275,68.07469999999999,100.0,100.0
8-302,14.762366666666667,4.568405714285714,39.8107,24.2257275,44.409824,100.0,100.0
8-302,14.762366666666667,4.392571666666666,39.8107,18.706182000000002,35.65408,100.0,100.0
8-302,14.762366666666667,4.764451428571428,39.8107,18.706182000000002,35.65408,100.0,100.0
8-302,15.383242857142859,4.764451428571428,39.8107,18.706182000000002,35.65408,100.0,100.0
8-302,16.467375,4.506931666666667,39.8107,18.706182000000002,43.34234,100.0,100.0
8-302,16.467375,4.102915,39.8107,21.154600000000002,8.91251,100.0,100.0
8-302,17.021385714285714,3.798816,100.0,21.154600000000002,8.91251,100.0,100.0
8-302,17.021385714285714,2.706845,100.0,21.154600000000002,8.91251,100.0,100.0
